N2;https://cleanet.org/clean/community/activities/c4.html
Wavelength microns;
19.669534854726200000000000000000;0.000000000000000000000000000000
19.670965797493200000000000000000;0.000000000000000000000000000000
19.672396948475200000000000000000;0.000000000000000000000000000000
19.673828307717700000000000000000;0.000000000000000000000000000000
19.675259875266100000000000000000;0.000000000000000000000000000000
19.676691651165900000000000000000;0.000000000000000000000000000000
19.678123635462500000000000000000;0.000000000000000000000000000000
19.679555828201600000000000000000;0.000000000000000000000000000000
19.680988229428500000000000000000;0.000000000000000000000000000000
19.682420839188900000000000000000;0.000000000000000000000000000000
19.683853657528200000000000000000;0.000000000000000000000000000000
19.685286684492100000000000000000;0.000000000000000000000000000000
19.686719920126000000000000000000;0.000000000000000000000000000000
19.688153364475700000000000000000;0.000000000000000000000000000000
19.689587017586600000000000000000;0.000000000000000000000000000000
19.691020879504400000000000000000;0.000000000000000000000000000000
19.692454950274600000000000000000;0.000000000000000000000000000000
19.693889229943000000000000000000;0.000000000000000000000000000000
19.695323718555200000000000000000;0.000000000000000000000000000000
19.696758416156900000000000000000;0.000000000000000000000000000000
19.698193322793700000000000000000;0.000000000000000000000000000000
19.699628438511200000000000000000;0.000000000000000000000000000000
19.701063763355300000000000000000;0.000000000000000000000000000000
19.702499297371600000000000000000;0.000000000000000000000000000000
19.703935040605800000000000000000;0.000000000000000000000000000000
19.705370993103800000000000000000;0.000000000000000000000000000000
19.706807154911100000000000000000;0.000000000000000000000000000000
19.708243526073700000000000000000;0.000000000000000000000000000000
19.709680106637300000000000000000;0.000000000000000000000000000000
19.711116896647700000000000000000;0.000000000000000000000000000000
19.712553896150700000000000000000;0.000000000000000000000000000000
19.713991105192100000000000000000;0.000000000000000000000000000000
19.715428523817700000000000000000;0.000000000000000000000000000000
19.716866152073500000000000000000;0.000000000000000000000000000000
19.718303990005200000000000000000;0.000000000000000000000000000000
19.719742037658700000000000000000;0.000000000000000000000000000000
19.721180295080000000000000000000;0.000000000000000000000000000000
19.722618762314900000000000000000;0.000000000000000000000000000000
19.724057439409300000000000000000;0.000000000000000000000000000000
19.725496326409200000000000000000;0.000000000000000000000000000000
19.726935423360500000000000000000;0.000000000000000000000000000000
19.728374730309200000000000000000;0.000000000000000000000000000000
19.729814247301200000000000000000;0.000000000000000000000000000000
19.731253974382600000000000000000;0.000000000000000000000000000000
19.732693911599200000000000000000;0.000000000000000000000000000000
19.734134058997200000000000000000;0.000000000000000000000000000000
19.735574416622500000000000000000;0.000000000000000000000000000000
19.737014984521200000000000000000;0.000000000000000000000000000000
19.738455762739300000000000000000;0.000000000000000000000000000000
19.739896751322900000000000000000;0.000000000000000000000000000000
19.741337950318100000000000000000;0.000000000000000000000000000000
19.742779359770900000000000000000;0.000000000000000000000000000000
19.744220979727500000000000000000;0.000000000000000000000000000000
19.745662810233900000000000000000;0.000000000000000000000000000000
19.747104851336400000000000000000;0.000000000000000000000000000000
19.748547103081000000000000000000;0.000000000000000000000000000000
19.749989565513900000000000000000;0.000000000000000000000000000000
19.751432238681300000000000000000;0.000000000000000000000000000000
19.752875122629400000000000000000;0.000000000000000000000000000000
19.754318217404300000000000000000;0.000000000000000000000000000000
19.755761523052300000000000000000;0.000000000000000000000000000000
19.757205039619600000000000000000;0.000000000000000000000000000000
19.758648767152400000000000000000;0.000000000000000000000000000000
19.760092705697000000000000000000;0.000000000000000000000000000000
19.761536855299600000000000000000;0.000000000000000000000000000000
19.762981216006500000000000000000;0.000000000000000000000000000000
19.764425787864100000000000000000;0.000000000000000000000000000000
19.765870570918600000000000000000;0.000000000000000000000000000000
19.767315565216300000000000000000;0.000000000000000000000000000000
19.768760770803600000000000000000;0.000000000000000000000000000000
19.770206187726900000000000000000;0.000000000000000000000000000000
19.771651816032400000000000000000;0.000000000000000000000000000000
19.773097655766500000000000000000;0.000000000000000000000000000000
19.774543706975700000000000000000;0.000000000000000000000000000000
19.775989969706300000000000000000;0.000000000000000000000000000000
19.777436444004800000000000000000;0.000000000000000000000000000000
19.778883129917600000000000000000;0.000000000000000000000000000000
19.780330027491100000000000000000;0.000000000000000000000000000000
19.781777136771700000000000000000;0.000000000000000000000000000000
19.783224457806000000000000000000;0.000000000000000000000000000000
19.784671990640500000000000000000;0.000000000000000000000000000000
19.786119735321500000000000000000;0.000000000000000000000000000000
19.787567691895700000000000000000;0.000000000000000000000000000000
19.789015860409600000000000000000;0.000000000000000000000000000000
19.790464240909600000000000000000;0.000000000000000000000000000000
19.791912833442400000000000000000;0.000000000000000000000000000000
19.793361638054400000000000000000;0.000000000000000000000000000000
19.794810654792400000000000000000;0.000000000000000000000000000000
19.796259883702800000000000000000;0.000000000000000000000000000000
19.797709324832300000000000000000;0.000000000000000000000000000000
19.799158978227500000000000000000;0.000000000000000000000000000000
19.800608843935000000000000000000;0.000000000000000000000000000000
19.802058922001500000000000000000;0.000000000000000000000000000000
19.803509212473600000000000000000;0.000000000000000000000000000000
19.804959715398100000000000000000;0.000000000000000000000000000000
19.806410430821500000000000000000;0.000000000000000000000000000000
19.807861358790600000000000000000;0.000000000000000000000000000000
19.809312499352100000000000000000;0.000000000000000000000000000000
19.810763852552700000000000000000;0.000000000000000000000000000000
19.812215418439200000000000000000;0.000000000000000000000000000000
19.813667197058400000000000000000;0.000000000000000000000000000000
19.815119188456900000000000000000;0.000000000000000000000000000000
19.816571392681600000000000000000;0.000000000000000000000000000000
19.818023809779300000000000000000;0.000000000000000000000000000000
19.819476439796800000000000000000;0.000000000000000000000000000000
19.820929282780900000000000000000;0.000000000000000000000000000000
19.822382338778400000000000000000;0.000000000000000000000000000000
19.823835607836200000000000000000;0.000000000000000000000000000000
19.825289090001200000000000000000;0.000000000000000000000000000000
19.826742785320200000000000000000;0.000000000000000000000000000000
19.828196693840100000000000000000;0.000000000000000000000000000000
19.829650815607900000000000000000;0.000000000000000000000000000000
19.831105150670500000000000000000;0.000000000000000000000000000000
19.832559699074700000000000000000;0.000000000000000000000000000000
19.834014460867600000000000000000;0.000000000000000000000000000000
19.835469436096000000000000000000;0.000000000000000000000000000000
19.836924624807100000000000000000;0.000000000000000000000000000000
19.838380027047700000000000000000;0.000000000000000000000000000000
19.839835642864800000000000000000;0.000000000000000000000000000000
19.841291472305600000000000000000;0.000000000000000000000000000000
19.842747515416900000000000000000;0.000000000000000000000000000000
19.844203772246000000000000000000;0.000000000000000000000000000000
19.845660242839700000000000000000;0.000000000000000000000000000000
19.847116927245200000000000000000;0.000000000000000000000000000000
19.848573825509600000000000000000;0.000000000000000000000000000000
